13.4640292525668,-14.8393475989549,-0.610993358776298,0.953697685490883,0,0,-0.300766894270849,1.97549616422289e-05,-0.00274242703604026,1.36348559776976
13.4919492939458,-14.8589027619298,-0.610994278644542,0.953697547157825,0,0,-0.300767332908925,-7.37265325286012e-05,0.0102348777005779,1.39757273771401
13.5198693353248,-14.8784579249046,-0.610990845649538,0.953698063422796,0,0,-0.300765695889024,0.000275151175952978,-0.0381970842047351,1.43165987765827
13.5477893767038,-14.8980130878795,-0.611003657761311,0.95369613668137,0,0,-0.300771805325946,-0.00102687817880447,0.142553459321504,1.4657470176028
13.5757094180828,-14.9175682508543,-0.610955842309348,0.953703327178718,0,0,-0.300749004534085,0.00383236153918235,-0.532016751939713,1.49983415755094
13.6036294594618,-14.9371234138292,-0.611134292005485,0.953676489098266,0,0,-0.3008340973713,-0.0143025679657324,1.98551350007493,1.53392129754946
13.6315495008409,-14.956678576804,-0.610468308663319,0.953776611471747,0,0,-0.30051651437063,0.0533779100734435,-7.4100347571156,1.56800843824964
13.6594695422199,-14.9762337397789,-0.612953792833874,0.95340241053818,0,0,-0.301701580340553,-0.199209059703507,27.6544960457963,1.60209558872278
13.6873895835989,-14.9957889027537,-0.603677813610429,0.95479144004069,0,0,-0.297276480780142,0.74345767262114,-103.20121851639,1.63618287531674
13.7153096249779,-15.0153440657286,-0.638297591951474,0.949502834488972,0,0,-0.31375845374652,-2.77458752431863,0.172208325621356,1.6702720580562
13.7656782355539,-15.0606257808341,-0.826102297462099,0.915900339389631,0,0,-0.401405740250385,-2.76290659674662,102.596472713808,1.73810227201388
13.7881268047509,-15.0863523329649,-0.860633541973807,0.908833651497032,0,0,-0.417158715486769,0.740327692111758,-27.4924350665623,1.77224802962321
13.8105753739479,-15.1120788850956,-0.851381282545028,0.910753749951221,0,0,-0.412949884307756,-0.198370382310836,7.36661026717949,1.80639189764181
13.833023943145,-15.1378054372263,-0.853860411069081,0.910241172468324,0,0,-0.414078504565849,0.053153187112866,-1.97387793574374,1.84053563001005
13.855472512342,-15.163531989357,-0.853196130716208,0.910378654365779,0,0,-0.413776154067816,-0.0142423536287993,0.528899011677248,1.87467935263912
13.877921081539,-15.1892585414877,-0.853374124097773,0.910341826052105,0,0,-0.413857173116668,0.00381622715487547,-0.141718063341721,1.90882307456895
13.900369650736,-15.2149850936185,-0.853326430914981,0.91035169487617,0,0,-0.413835464449441,-0.00102255498517759,0.0379732407253379,1.94296679644857
13.922818219933,-15.2407116457492,-0.853339210264768,0.910349050583509,0,0,-0.413841281292362,0.00027399278487033,-0.0101748993137979,1.97711051832459
13.94526678913,-15.2664381978799,-0.853335786048306,0.910349759123239,0,0,-0.413839722675653,-7.34161474139332e-05,0.00272635612577571,2.01125424020035
13.967715358327,-15.2921647500106,-0.853336703564367,0.910349569270847,0,0,-0.413840140305872,1.96717978787763e-05,-0.000730524961302897,2.04539796207609
13.9901639275241,-15.3178913021414,-0.853336457716687,0.910349620141659,0,0,-0.413840028402204,-5.27104323624422e-06,0.00019574366915291,2.07954168395184
14.0126124967211,-15.3436178542721,-0.853336523591348,0.910349606510873,0,0,-0.413840058386691,1.4123741557463e-06,-5.24494856060794e-05,2.11368540582758
14.0350610659181,-15.3693444064028,-0.853336505940279,0.910349610163232,0,0,-0.413840050352369,-3.78446493313373e-07,1.40538692920648e-05,2.14782912770332
14.0575096351151,-15.3950709585335,-0.853336510669894,0.91034960918458,0,0,-0.41384005250517,1.01404917576114e-07,-3.76576414522482e-06,2.18197284957906
14.0799582043121,-15.4207975106642,-0.853336509402605,0.910349609446808,0,0,-0.413840051928332,-2.71722925513207e-08,1.00913586289309e-06,2.2161165714548
14.1024067735091,-15.446524062795,-0.853336509742146,0.91034960937655,0,0,-0.413840052082883,7.28336168613549e-09,-2.7055074659754e-07,2.25026029333054
14.1248553427061,-15.4722506149257,-0.853336509651168,0.910349609395375,0,0,-0.413840052041472,-1.95424125573132e-09,7.2662001341277e-08,2.28440401520628
14.1473039119032,-15.4979771670564,-0.853336509675539,0.910349609390332,0,0,-0.413840052052565,5.2672291546739e-10,-1.96944222091741e-08,2.31854773708202
14.1697524811002,-15.5237037191871,-0.853336509669035,0.910349609391678,0,0,-0.413840052049604,-1.45711455712303e-10,5.53343153374648e-09,2.35269145895776
14.1922010502972,-15.5494302713179,-0.853336509670784,0.910349609391316,0,0,-0.413840052050401,4.32204915943931e-11,-1.68334255456602e-09,2.3868351808335
14.2146496194942,-15.5751568234486,-0.85333650967029,0.910349609391418,0,0,-0.413840052050175,-1.42550884103089e-11,6.19396920960518e-10,2.42097890270925
14.2370981886912,-15.6008833755793,-0.853336509670416,0.910349609391392,0,0,-0.413840052050233,6.89993102342027e-12,-3.90265772154986e-10,2.45512262458499
14.2595467578882,-15.62660992771,-0.853336509670407,0.910349609391394,0,0,-0.413840052050229,-6.43169819242471e-12,3.61124404102414e-10,2.48926634646073
14.2819953270852,-15.6523364798408,-0.853336509670417,0.910349609391392,0,0,-0.413840052050233,5.89843302379094e-12,-2.97127674261483e-10,2.52341006833647
14.3044438962823,-15.6780630319715,-0.853336509670388,0.910349609391398,0,0,-0.41384005205022,-4.24010841401524e-12,2.462731300129e-10,2.55755379021221
14.3268924654793,-15.7037895841022,-0.85333650967039,0.910349609391398,0,0,-0.413840052050221,4.168572842613e-12,-2.83985488669148e-10,2.59169751208795
14.3493410346763,-15.7295161362329,-0.853336509670413,0.910349609391393,0,0,-0.413840052050231,-5.54075516678043e-12,3.10269859853814e-10,2.62584123396369
14.3717896038733,-15.7552426883636,-0.853336509670421,0.910349609391391,0,0,-0.413840052050235,5.04000616696579e-12,-1.98275582632182e-10,2.65998495583943
14.3942381730703,-15.7809692404944,-0.853336509670365,0.910349609391403,0,0,-0.413840052050209,-1.72335694741415e-12,-9.71378935085683e-11,2.69412867771517
14.4166867422673,-15.8066957926251,-0.85333650967048,0.910349609391379,0,0,-0.413840052050262,-5.0269996994382e-12,9.8966371504017e-10,2.72827239959091
14.4391353114644,-15.8324223447558,-0.853336509670075,0.910349609391463,0,0,-0.413840052050078,2.87703061711711e-11,-4.26778192126763e-09,2.76241612146665
14.4615838806614,-15.8581488968865,-0.85333650967158,0.910349609391151,0,0,-0.413840052050763,-1.16947652774894e-10,1.63088809207126e-08,2.79655984334239
14.4840324498584,-15.8838754490173,-0.853336509666067,0.910349609392292,0,0,-0.413840052048253,4.3990474472032e-10,-6.10197391045883e-08,2.83070356521814
14.5064810190554,-15.909602001148,-0.853336509686615,0.91034960938804,0,0,-0.413840052057606,-1.64353625619691e-09,2.27997492448307e-07,2.86484728709388
14.5289295882524,-15.9353285532787,-0.853336509609832,0.910349609403928,0,0,-0.413840052022657,6.14114021109073e-09,-8.5155020105282e-07,2.89899100896962
14.5513781574494,-15.9610551054094,-0.853336509896517,0.910349609344608,0,0,-0.413840052153148,-2.29339465136548e-08,3.17895984453363e-06,2.93313473084536
14.5738267266464,-15.9867816575401,-0.853336508826562,0.910349609566003,0,0,-0.413840051666132,8.56075807754878e-08,-1.18648708616448e-05,2.9672784527211
14.5962752958435,-16.0125082096709,-0.853336512819596,0.910349608739764,0,0,-0.41384005348366,-3.1950328302253e-07,4.42807521617883e-05,3.00142217459684
14.6187238650405,-16.0382347618016,-0.853336497917516,0.910349611823303,0,0,-0.413840046700609,1.19240639023193e-06,-0.000165258010934886,3.03556589647258
14.6411724342375,-16.0639613139323,-0.853336553532701,0.910349600315407,0,0,-0.41384007201524,-4.45011717936935e-06,0.000616750992735733,3.06970961834832
14.6636210034345,-16.089687866063,-0.85333634597404,0.910349643263448,0,0,-0.413839977539766,1.66080571766855e-05,-0.00230174565830958,3.10385334022406
14.6860695726315,-16.1154144181938,-0.853337120593499,0.91034948297913,0,0,-0.413840330127008,-6.19821064092765e-05,0.00859023134050805,3.1379970620998
14.7085181418285,-16.1411409703245,-0.853334229674325,0.910350081167651,0,0,-0.413839014253189,0.000231320363320605,-0.0320591797541751,3.17214078397556
14.7309667110255,-16.1668675224552,-0.853345018731766,0.910347848687957,0,0,-0.413843925156825,-0.000863299353772152,0.119646488421409,3.2062845058515
14.7534152802226,-16.1925940745859,-0.853304753420969,0.910356180280598,0,0,-0.413825597353426,0.003221877070625,-0.446526774288479,3.24042822773001
14.7758638494196,-16.2183206267166,-0.853455025606707,0.910325084472435,0,0,-0.413893996791755,-0.0120242089379656,1.6664605807137,3.2745719496443
14.7983124186166,-16.2440471788474,-0.852894202168949,0.910441109408225,0,0,-0.413638714701031,0.0448749585416092,-6.21931406650018,3.30871567205699
14.8207609878136,-16.2697737309781,-0.854987224031706,0.910007733499926,0,0,-0.414591274595026,-0.167475617715482,23.2107186206485,3.34285940141147
14.8432095570106,-16.2955002831088,-0.847175944562128,0.911620032908968,0,0,-0.411033959179836,0.625027121171932,-86.6195543766927,3.37700322745322
14.8656581262076,-16.3212268352395,-0.876328844088631,0.905531983662978,0,0,-0.42427800622162,-2.33261253399469,0.049081758359076,3.41114840028919
14.9048719193502,-16.376719740351,-1.03488214805106,0.869087816498183,0,0,-0.494657828417201,-2.32927393920182,86.4468518138353,3.47916949212573
14.9216371432957,-16.4064860933317,-1.06400973085542,0.861791810855777,0,0,-0.507262136120883,0.624132530058476,-23.1644390876,3.51333391115652
14.9384023672412,-16.4362524463124,-1.05620523441785,0.863764707122381,0,0,-0.50389535692422,-0.167235912417412,6.20691342571534,3.54749698497338
14.9551675911867,-16.4660187992931,-1.05829643878351,0.863237360963275,0,0,-0.504798235572551,0.0448107296947595,-1.66313783753483,3.58165996221641
14.9719328151322,-16.4957851522738,-1.0577361023424,0.863378755505248,0,0,-0.504556364088502,-0.0120069988693823,0.445636447905236,3.61582293252579
14.9886980390777,-16.5255515052545,-1.05788624403776,0.863340875598487,0,0,-0.504621177241738,0.00321726564731195,-0.11940792618888,3.64998590233736
15.0054632630232,-16.5553178582352,-1.05784601369173,0.86335102596611,0,0,-0.504603810888567,-0.00086206372606455,0.0319952570620779,3.68414887211319
15.0222284869687,-16.5850842112159,-1.05785679338045,0.863348306217566,0,0,-0.504608464208895,0.000230989273811246,-0.00857310303841662,3.71831184188645
15.0389937109142,-16.6148505641967,-1.0578539049716,0.863349034974443,0,0,-0.504607217356925,-6.18933861777202e-05,0.00229715585257804,3.75247481165953
15.0557589348597,-16.6446169171774,-1.05785467891842,0.863348839704803,0,0,-0.504607551450005,1.6584279751918e-05,-0.000615520890132278,3.78663778143259
15.0725241588052,-16.6743832701581,-1.05785447154,0.863348892027156,0,0,-0.504607461930046,-4.44374183835953e-06,0.000164928235329625,3.82080075120566
15.0892893827507,-16.7041496231388,-1.05785452710685,0.863348878007433,0,0,-0.504607485916832,1.19069646693154e-06,-4.41923377054507e-05,3.85496372097872
15.1060546066962,-16.7339159761195,-1.05785451221774,0.863348881764009,0,0,-0.504607479489588,-3.19045017301772e-07,1.18411725677875e-05,3.88912669075179
15.1228198306417,-16.7636823291002,-1.0578545162073,0.863348880757428,0,0,-0.504607481211779,8.54846292074267e-08,-3.17264593411098e-06,3.92328966052485
15.1395850545873,-16.7934486820809,-1.05785451513831,0.863348881027141,0,0,-0.50460748075032,-2.29023649411054e-08,8.49930556333092e-07,3.95745263029791
15.1563502785328,-16.8232150350616,-1.05785451542474,0.863348880954873,0,0,-0.504607480873965,6.13378696410278e-09,-2.276002449406e-07,3.99161560007097
15.1731155024783,-16.8529813880423,-1.05785451534801,0.863348880974232,0,0,-0.504607480840842,-1.64172632328449e-09,6.09658393649821e-08,4.02577856984404
15.1898807264238,-16.882747741023,-1.05785451536852,0.863348880969058,0,0,-0.504607480849696,4.41047804131009e-10,-1.64663015435903e-08,4.0599415396171
15.2066459503693,-16.9125140940038,-1.05785451536306,0.863348880970435,0,0,-0.504607480847339,-1.21515956055772e-10,4.61170594357662e-09,4.09410450939016
15.2234111743148,-16.9422804469845,-1.05785451536452,0.863348880970066,0,0,-0.50460748084797,3.6007616417899e-11,-1.45314397677577e-09,4.12826747916323
15.2401763982603,-16.9720467999652,-1.05785451536414,0.863348880970163,0,0,-0.504607480847805,-1.36490964760977e-11,6.81482289186941e-10,4.16243044893629
15.2569416222058,-17.0018131529459,-1.0578545153642,0.863348880970146,0,0,-0.504607480847834,9.64536150977633e-12,-5.15963140222006e-10,4.19659341870936
15.2737068461513,-17.0315795059266,-1.05785451536418,0.863348880970153,0,0,-0.504607480847822,-7.98147165364188e-12,3.90396889282971e-10,4.23075638848242
15.2904720700968,-17.0613458589073,-1.05785451536422,0.863348880970141,0,0,-0.504607480847841,5.35564547443119e-12,-2.88802377159677e-10,4.26491935825548
15.3072372940423,-17.091112211888,-1.05785451536421,0.863348880970145,0,0,-0.504607480847835,-4.51070140686276e-12,2.42000410900555e-10,4.29908232802854
15.3240025179878,-17.1208785648687,-1.05785451536422,0.863348880970142,0,0,-0.504607480847841,3.74375217630141e-12,-1.55245546615479e-10,4.33324529780161
15.3407677419333,-17.1506449178494,-1.05785451536418,0.863348880970151,0,0,-0.504607480847825,-1.57289587962646e-12,9.13209097737898e-11,4.36740826757467
15.3575329658788,-17.1804112708301,-1.05785451536418,0.863348880970151,0,0,-0.504607480847825,1.5598967401256e-12,-1.52962523871133e-10,4.40157123734773
15.3742981898244,-17.2101776238108,-1.05785451536422,0.863348880970142,0,0,-0.50460748084784,-3.63975906029272e-12,2.27160763062314e-10,4.4357342071208
15.3910634137699,-17.2399439767916,-1.05785451536421,0.863348880970144,0,0,-0.504607480847837,4.13372636133282e-12,-2.36292854039736e-10,4.46989717689386
15.4078286377154,-17.2697103297723,-1.05785451536421,0.863348880970145,0,0,-0.504607480847835,-3.92574012931571e-12,1.92915421897141e-10,4.50406014666692
15.4245938616609,-17.299476682753,-1.05785451536423,0.86334888097014,0,0,-0.504607480847845,2.65182445821349e-12,-1.2556625093899e-11,4.53822311643999
15.4413590856064,-17.3292430357337,-1.05785451536414,0.86334888097016,0,0,-0.504607480847809,2.22285285467873e-12,-4.31491298681157e-10,4.57238608621305
15.4581243095519,-17.3590093887144,-1.05785451536432,0.863348880970116,0,0,-0.504607480847885,-1.25051722000058e-11,1.53304977282757e-09,4.60654905598611
15.4748895334974,-17.3887757416951,-1.05785451536385,0.863348880970234,0,0,-0.504607480847683,3.98813599892112e-11,-5.20871639122375e-09,4.64071202575918
15.4916547574429,-17.4185420946758,-1.05785451536553,0.863348880969811,0,0,-0.504607480848407,-1.38076859780105e-10,1.87790035836087e-08,4.67487499553224
15.5084199813884,-17.4483084476565,-1.05785451535929,0.863348880971386,0,0,-0.504607480845712,5.03456672875525e-10,-6.91481928807262e-08,4.7090379653053
15.5251852053339,-17.4780748006372,-1.05785451538244,0.863348880965544,0,0,-0.504607480855707,-1.8588509503705e-09,2.56824077579587e-07,4.74320093507837
15.5419504292794,-17.507841153618,-1.05785451529607,0.863348880987335,0,0,-0.504607480818424,6.91499625069779e-09,-9.57389012375308e-07,4.77736390485143
15.5587156532249,-17.5376075065987,-1.05785451561853,0.863348880905979,0,0,-0.504607480957618,-2.57922686392784e-08,3.57221258424661e-06,4.81152687462449
15.5754808771704,-17.5673738595794,-1.05785451441509,0.863348881209612,0,0,-0.504607480438124,9.62451348984486e-08,-1.33309385124053e-05,4.84568984439756
15.592246101116,-17.5971402125601,-1.05785451890639,0.863348880076438,0,0,-0.504607482376906,-3.59179327546504e-07,4.97510186531564e-05,4.87985281417062
15.6090113250615,-17.6269065655408,-1.05785450214461,0.863348884305499,0,0,-0.504607475141272,1.34046323187969e-06,-0.000185672379278207,4.91401578394368
15.625776549007,-17.6566729185215,-1.05785456470031,0.863348868522462,0,0,-0.504607502144969,-5.00265663609483e-06,0.000692937505344677,4.94817875371675
15.6425417729525,-17.6864392715022,-1.05785433123929,0.863348927425547,0,0,-0.504607401365812,1.8670146426618e-05,-0.00258607688756176,4.98234172348981
15.659306996898,-17.7162056244829,-1.0578552025278,0.863348707596148,0,0,-0.504607777478767,-6.96779201009019e-05,0.0096513695197942,5.01650469326287
15.6760722208435,-17.7459719774636,-1.05785195083476,0.863349528009806,0,0,-0.504606373805607,0.000260041525056376,-0.0360194006682345,5.05066766303596
15.692837444789,-17.7757383304443,-1.05786408631841,0.863346466172714,0,0,-0.504611612378359,-0.00097048817123421,0.134426232850382,5.08483063280927
15.7096026687345,-17.8055046834251,-1.05781879607672,0.863357892942294,0,0,-0.504592061663918,0.00362191115878639,-0.501685529893379,5.11899360258584
15.72636789268,-17.8352710364058,-1.05798782156,0.863315245400577,0,0,-0.504665024604383,-0.0135171564590497,-0.000437741446433066,5.1531565724077
15.7598483089088,-17.8947977498585,-1.05891201260572,0.863081949787631,0,0,-0.505063904818768,-0.0135470525277236,0.503233339240307,5.22145275251563
15.7765635011921,-17.9245581103305,-1.05908126440877,0.863039205208911,0,0,-0.50513694209825,0.00362992178330855,-0.13484096699713,5.25558597257805
15.7932786934754,-17.9543184708025,-1.05903591352491,0.86305065919043,0,0,-0.505117372173006,-0.000972634610533183,0.036130528228722,5.28971919259509
15.8099938857587,-17.9840788312746,-1.05904806525761,0.863047590148855,0,0,-0.505122615944142,0.000260616658702444,-0.00968114587052742,5.32385241260888
15.826709078042,-18.0138391917466,-1.05904480921064,0.863048412499193,0,0,-0.505121210881728,-6.98320233055953e-05,0.00259405519676836,5.35798563262243
15.8434242703253,-18.0435995522186,-1.05904568166581,0.863048192151305,0,0,-0.505121587367205,1.87114334399434e-05,-0.000695074883375573,5.39211885263596
15.8601394626086,-18.0733599126906,-1.05904544789212,0.863048251193369,0,0,-0.505121486488219,-5.01371049320725e-06,0.000186244602026235,5.4262520726495
15.8768546548919,-18.1031202731626,-1.05904551053157,0.8630482353731,0,0,-0.505121513518656,1.3434174580656e-06,-4.99040473096739e-05,5.46038529266303
15.8935698471752,-18.1328806336347,-1.05904549374743,0.863048239612116,0,0,-0.505121506275894,-3.59968381331755e-07,1.33718536484768e-05,5.49451851267656
15.9102850394585,-18.1626409941067,-1.05904549824469,0.863048238476284,0,0,-0.505121508216571,9.64560152195468e-08,-3.58310084825137e-06,5.52865173269009
15.9270002317418,-18.1924013545787,-1.05904549703963,0.863048238780635,0,0,-0.505121507696559,-2.58467673749521e-08,9.60027164079438e-07,5.56278495270362
15.9437154240251,-18.2221617150507,-1.05904549736261,0.863048238699062,0,0,-0.505121507835933,6.92205103554026e-09,-2.56976933511113e-07,5.59691817271716
15.9604306163084,-18.2519220755227,-1.05904549727604,0.863048238720927,0,0,-0.505121507798574,-1.84941218486692e-09,6.86112677886259e-08,5.63105139273069
15.9771458085917,-18.2816824359948,-1.0590454972992,0.863048238715079,0,0,-0.505121507808567,4.92498303500197e-10,-1.82251360146484e-08,5.66518461274422
15.993861000875,-18.3114427964668,-1.05904549729301,0.863048238716643,0,0,-0.505121507805895,-1.29597284333633e-10,4.78898667520038e-09,5.69931783275775
16.0105761931583,-18.3412031569388,-1.05904549729464,0.86304823871623,0,0,-0.5051215078066,3.38532410236081e-11,-1.36762847744539e-09,5.73345105277129
16.0272913854416,-18.3709635174108,-1.05904549729428,0.863048238716321,0,0,-0.505121507806445,-1.28283226938027e-11,6.24352131007564e-10,5.76758427278482
16.0440065777249,-18.4007238778828,-1.05904549729436,0.863048238716302,0,0,-0.505121507806477,8.46981549053258e-12,-3.97938720861923e-10,5.80171749279835
16.0607217700082,-18.4304842383549,-1.0590454972943,0.863048238716317,0,0,-0.505121507806452,-5.12612488981615e-12,2.97310538575084e-10,5.83585071281188
16.0774369622915,-18.4602445988269,-1.0590454972943,0.863048238716316,0,0,-0.505121507806453,5.0220411357075e-12,-3.80786189790288e-10,5.86998393282541
16.0941521545748,-18.4900049592989,-1.05904549729435,0.863048238716303,0,0,-0.505121507806475,-7.97541765852035e-12,5.53455002578133e-10,5.90411715283895
16.1108673468581,-18.5197653197709,-1.0590454972943,0.863048238716316,0,0,-0.505121507806453,1.09287941813334e-11,-6.36930653793481e-10,5.93825037285248
16.1275825391414,-18.5495256802429,-1.0590454972943,0.863048238716317,0,0,-0.505121507806452,-1.08116999579615e-11,5.34015467363612e-10,5.97238359286601
16.1442977314247,-18.579286040715,-1.05904549729436,0.863048238716302,0,0,-0.505121507806477,7.40295701092633e-12,-3.00741044789327e-10,6.00651681287954
16.161012923708,-18.609046401187,-1.05904549729428,0.863048238716322,0,0,-0.505121507806444,-2.87531370723188e-12,-1.14350207144262e-12,6.04065003289308
16.1777281159913,-18.638806761659,-1.05904549729438,0.863048238716297,0,0,-0.505121507806486,-2.91434511502212e-12,2.48139949503006e-10,6.07478325290661
16.1944433082746,-18.668567122131,-1.05904549729433,0.863048238716308,0,0,-0.505121507806467,5.55547037551062e-12,-2.60718472288846e-10,6.10891647292014
16.2111585005579,-18.698327482603,-1.05904549729429,0.863048238716318,0,0,-0.505121507806451,-3.33068013145414e-12,1.21211219572919e-10,6.14304969293368
16.2278736928412,-18.7280878430751,-1.05904549729434,0.863048238716307,0,0,-0.505121507806469,8.06649094336419e-13,1.84103833502211e-10,6.17718291294721
16.2445888851245,-18.7578482035471,-1.0590454972942,0.863048238716341,0,0,-0.505121507806411,7.1037162178665e-12,-1.5311492736614e-09,6.21131613296074
16.2613040774078,-18.7876085640191,-1.05904549729485,0.863048238716177,0,0,-0.505121507806691,-4.51593388135815e-11,7.13659642787274e-09,6.24544935297427
16.2780192696911,-18.8173689244911,-1.05904549729224,0.863048238716837,0,0,-0.505121507805563,1.98448687676039e-10,-2.84754885830592e-08,6.2795825729878
16.2947344619744,-18.8471292849631,-1.05904549730205,0.863048238714359,0,0,-0.505121507809798,-7.73511429122331e-10,1.07961461071083e-07,6.31371579300134
